1,1,桐生,通常,BET,800,"[{""combo"": ""1-2-3"", ""odds"": 68.3, ""prob"": 0.03021658075819843, ""ev"": 2.0638, ""amount"": 200}, {""combo"": ""1-3-2"", ""odds"": 64.9, ""prob"": 0.027393959534541396, ""ev"": 1.7779, ""amount"": 200}, {""combo"": ""1-2-4"", ""odds"": 73.2, ""prob"": 0.026839910849058665, ""ev"": 1.9647, ""amount"": 200}, {""combo"": ""1-3-4"", ""odds"": 65.9, ""prob"": 0.024988142398326054, ""ev"": 1.6467, ""amount"": 100}, {""combo"": ""1-2-5"", ""odds"": 75.3, ""prob"": 0.023824502894567393, ""ev"": 1.794, ""amount"": 100}]",,15:10:07
1,2,桐生,混戦,BET,700,"[{""combo"": ""4-5-3"", ""odds"": 9.4, ""prob"": 0.022681157239299556, ""ev"": 0.2132, ""amount"": 200}, {""combo"": ""4-5-1"", ""odds"": 20.6, ""prob"": 0.019596534648606126, ""ev"": 0.4037, ""amount"": 200}, {""combo"": ""4-5-2"", ""odds"": 25.6, ""prob"": 0.01948713517361768, ""ev"": 0.4989, ""amount"": 100}, {""combo"": ""2-1-4"", ""odds"": 180.2, ""prob"": 0.01855533419345583, ""ev"": 3.3437, ""amount"": 100}, {""combo"": ""4-5-6"", ""odds"": 10.4, ""prob"": 0.017155237598889744, ""ev"": 0.1784, ""amount"": 100}]",,15:34:07
24,2,大村,本命崩れ,BET,700,"[{""combo"": ""1-2-4"", ""odds"": 34.3, ""prob"": 0.036684700030214026, ""ev"": 1.2583, ""amount"": 200}, {""combo"": ""1-3-4"", ""odds"": 19.0, ""prob"": 0.03305821587111274, ""ev"": 0.6281, ""amount"": 200}, {""combo"": ""1-2-3"", ""odds"": 38.4, ""prob"": 0.028936474423950535, ""ev"": 1.1112, ""amount"": 100}, {""combo"": ""1-4-3"", ""odds"": 17.9, ""prob"": 0.027954708665440003, ""ev"": 0.5004, ""amount"": 100}, {""combo"": ""1-4-2"", ""odds"": 25.6, ""prob"": 0.02781577105046503, ""ev"": 0.7121, ""amount"": 100}]",,15:41:07
1,3,桐生,本命崩れ,BET,800,"[{""combo"": ""1-2-4"", ""odds"": 139.0, ""prob"": 0.026129225543366354, ""ev"": 3.632, ""amount"": 200}, {""combo"": ""4-5-2"", ""odds"": 16.2, ""prob"": 0.024324447727333855, ""ev"": 0.3941, ""amount"": 200}, {""combo"": ""1-4-2"", ""odds"": 130.3, ""prob"": 0.024073993936914072, ""ev"": 3.1368, ""amount"": 200}, {""combo"": ""1-4-5"", ""odds"": 100.3, ""prob"": 0.02167346575701375, ""ev"": 2.1738, ""amount"": 100}, {""combo"": ""4-6-2"", ""odds"": 21.2, ""prob"": 0.02140100914018258, ""ev"": 0.4537, ""amount"": 100}]",,16:00:07
24,5,大村,本命崩れ,BET,700,"[{""combo"": ""1-3-5"", ""odds"": 35.0, ""prob"": 0.02946254575572216, ""ev"": 1.0312, ""amount"": 200}, {""combo"": ""1-3-4"", ""odds"": 62.9, ""prob"": 0.02586315392286195, ""ev"": 1.6268, ""amount"": 200}, {""combo"": ""1-2-3"", ""odds"": 85.6, ""prob"": 0.02458914671871864, ""ev"": 2.1048, ""amount"": 100}, {""combo"": ""1-3-2"", ""odds"": 81.3, ""prob"": 0.02433062276876007, ""ev"": 1.9781, ""amount"": 100}, {""combo"": ""1-3-6"", ""odds"": 146.2, ""prob"": 0.023907948249407524, ""ev"": 3.4953, ""amount"": 100}]",,17:12:07
