13,2,尼崎,本命崩れ,BET,800,"[{""combo"": ""1-2-3"", ""odds"": 31.9, ""prob"": 0.03396678886247392, ""ev"": 1.0835, ""amount"": 200}, {""combo"": ""1-3-2"", ""odds"": 56.0, ""prob"": 0.03068881778834912, ""ev"": 1.7186, ""amount"": 200}, {""combo"": ""1-2-4"", ""odds"": 17.3, ""prob"": 0.029580445977299457, ""ev"": 0.5117, ""amount"": 200}, {""combo"": ""1-3-4"", ""odds"": 66.7, ""prob"": 0.026863390748073094, ""ev"": 1.7918, ""amount"": 100}, {""combo"": ""2-1-3"", ""odds"": 30.8, ""prob"": 0.02459258256331004, ""ev"": 0.7575, ""amount"": 100}]",,10:56:07
11,4,びわこ,本命崩れ,BET,800,"[{""combo"": ""1-2-3"", ""odds"": 33.6, ""prob"": 0.030146501070130675, ""ev"": 1.0129, ""amount"": 200}, {""combo"": ""2-1-3"", ""odds"": 41.6, ""prob"": 0.027640774184363, ""ev"": 1.1499, ""amount"": 200}, {""combo"": ""1-3-2"", ""odds"": 26.0, ""prob"": 0.0273409067205745, ""ev"": 0.7109, ""amount"": 200}, {""combo"": ""1-2-5"", ""odds"": 74.0, ""prob"": 0.024124300324397413, ""ev"": 1.7852, ""amount"": 100}, {""combo"": ""2-1-5"", ""odds"": 80.0, ""prob"": 0.02211912871982038, ""ev"": 1.7695, ""amount"": 100}]",,11:56:07
3,3,江戸川,本命崩れ,BET,700,"[{""combo"": ""1-2-3"", ""odds"": 83.0, ""prob"": 0.02589006520613465, ""ev"": 2.1489, ""amount"": 200}, {""combo"": ""1-2-5"", ""odds"": 61.7, ""prob"": 0.02544831140672348, ""ev"": 1.5702, ""amount"": 200}, {""combo"": ""1-3-5"", ""odds"": 36.2, ""prob"": 0.023742669877308917, ""ev"": 0.8595, ""amount"": 100}, {""combo"": ""1-3-2"", ""odds"": 86.3, ""prob"": 0.02345588629327443, ""ev"": 2.0242, ""amount"": 100}, {""combo"": ""1-2-4"", ""odds"": 98.1, ""prob"": 0.02176625854138333, ""ev"": 2.1353, ""amount"": 100}]",,12:01:07
3,4,江戸川,本命崩れ,BET,700,"[{""combo"": ""1-2-5"", ""odds"": 28.2, ""prob"": 0.029740659761051162, ""ev"": 0.8387, ""amount"": 200}, {""combo"": ""1-2-4"", ""odds"": 41.0, ""prob"": 0.028506614017966687, ""ev"": 1.1688, ""amount"": 200}, {""combo"": ""1-5-4"", ""odds"": 18.9, ""prob"": 0.0233004067641176, ""ev"": 0.4404, ""amount"": 100}, {""combo"": ""1-4-5"", ""odds"": 19.2, ""prob"": 0.022843220733267736, ""ev"": 0.4386, ""amount"": 100}, {""combo"": ""1-2-6"", ""odds"": 87.1, ""prob"": 0.021884557917679327, ""ev"": 1.9061, ""amount"": 100}]",,12:28:07
22,4,福岡,本命崩れ,BET,600,"[{""combo"": ""1-2-4"", ""odds"": 9.3, ""prob"": 0.03600312591890864, ""ev"": 0.3348, ""amount"": 200}, {""combo"": ""1-2-6"", ""odds"": 34.4, ""prob"": 0.02805091648808137, ""ev"": 0.965, ""amount"": 100}, {""combo"": ""1-2-3"", ""odds"": 23.3, ""prob"": 0.025739433173292667, ""ev"": 0.5997, ""amount"": 100}, {""combo"": ""1-4-2"", ""odds"": 11.2, ""prob"": 0.025708677421622306, ""ev"": 0.2879, ""amount"": 100}, {""combo"": ""1-3-4"", ""odds"": 49.0, ""prob"": 0.025238424637056736, ""ev"": 1.2367, ""amount"": 100}]",,13:12:07
24,8,大村,本命崩れ,BET,700,"[{""combo"": ""1-2-4"", ""odds"": 8.4, ""prob"": 0.05291526646216759, ""ev"": 0.4445, ""amount"": 200}, {""combo"": ""1-4-2"", ""odds"": 15.1, ""prob"": 0.04201122342080616, ""ev"": 0.6344, ""amount"": 200}, {""combo"": ""1-3-4"", ""odds"": 18.6, ""prob"": 0.04069025770752284, ""ev"": 0.7568, ""amount"": 100}, {""combo"": ""1-4-3"", ""odds"": 23.7, ""prob"": 0.03694032585563073, ""ev"": 0.8755, ""amount"": 100}, {""combo"": ""1-2-3"", ""odds"": 7.3, ""prob"": 0.034088207491496825, ""ev"": 0.2488, ""amount"": 100}]",,18:36:07
