8,11,常滑,本命崩れ,BET,700,"[{""combo"": ""1-2-5"", ""odds"": 36.7, ""prob"": 0.031430480957391545, ""ev"": 1.1535, ""amount"": 200}, {""combo"": ""1-2-4"", ""odds"": 167.3, ""prob"": 0.02680746140113309, ""ev"": 4.4849, ""amount"": 200}, {""combo"": ""1-2-6"", ""odds"": 98.4, ""prob"": 0.026079774702083978, ""ev"": 2.5662, ""amount"": 100}, {""combo"": ""1-2-3"", ""odds"": 55.8, ""prob"": 0.02499305969624077, ""ev"": 1.3946, ""amount"": 100}, {""combo"": ""1-3-5"", ""odds"": 13.3, ""prob"": 0.02341028922661663, ""ev"": 0.3114, ""amount"": 100}]",,15:06:06
20,1,若松,通常,BET,700,"[{""combo"": ""1-2-3"", ""odds"": 16.5, ""prob"": 0.04030819845120372, ""ev"": 0.6651, ""amount"": 200}, {""combo"": ""1-3-2"", ""odds"": 14.9, ""prob"": 0.03802227005283783, ""ev"": 0.5665, ""amount"": 200}, {""combo"": ""1-3-4"", ""odds"": 77.1, ""prob"": 0.030791174792889973, ""ev"": 2.374, ""amount"": 100}, {""combo"": ""1-3-5"", ""odds"": 24.0, ""prob"": 0.02967790739195153, ""ev"": 0.7123, ""amount"": 100}, {""combo"": ""1-2-4"", ""odds"": 72.6, ""prob"": 0.02942326443848906, ""ev"": 2.1361, ""amount"": 100}]",,15:11:06
15,2,丸亀,本命崩れ,BET,700,"[{""combo"": ""1-3-4"", ""odds"": 74.9, ""prob"": 0.027376634263197416, ""ev"": 2.0505, ""amount"": 200}, {""combo"": ""1-2-4"", ""odds"": 115.7, ""prob"": 0.02622123089892525, ""ev"": 3.0338, ""amount"": 200}, {""combo"": ""1-4-3"", ""odds"": 87.1, ""prob"": 0.02290937919518483, ""ev"": 1.9954, ""amount"": 100}, {""combo"": ""1-2-3"", ""odds"": 131.0, ""prob"": 0.020427898440529755, ""ev"": 2.6761, ""amount"": 100}, {""combo"": ""1-4-2"", ""odds"": 78.9, ""prob"": 0.020018731485062422, ""ev"": 1.5795, ""amount"": 100}]",,15:44:07
24,3,大村,本命崩れ,BET,700,"[{""combo"": ""1-3-5"", ""odds"": 29.6, ""prob"": 0.029790257501974837, ""ev"": 0.8818, ""amount"": 200}, {""combo"": ""1-3-6"", ""odds"": 66.9, ""prob"": 0.02679703791115292, ""ev"": 1.7927, ""amount"": 200}, {""combo"": ""1-3-2"", ""odds"": 36.9, ""prob"": 0.02642733371520394, ""ev"": 0.9752, ""amount"": 100}, {""combo"": ""1-2-3"", ""odds"": 52.4, ""prob"": 0.026237449879524092, ""ev"": 1.3748, ""amount"": 100}, {""combo"": ""1-3-4"", ""odds"": 22.0, ""prob"": 0.02441861415507158, ""ev"": 0.5372, ""amount"": 100}]",,16:00:07
15,4,丸亀,混戦,BET,800,"[{""combo"": ""2-1-4"", ""odds"": 129.3, ""prob"": 0.017547205862386013, ""ev"": 2.2689, ""amount"": 200}, {""combo"": ""4-6-3"", ""odds"": 37.9, ""prob"": 0.01632170949960475, ""ev"": 0.6186, ""amount"": 200}, {""combo"": ""2-1-3"", ""odds"": 179.0, ""prob"": 0.015864893974552735, ""ev"": 2.8398, ""amount"": 200}, {""combo"": ""4-6-2"", ""odds"": 42.3, ""prob"": 0.014915624739465566, ""ev"": 0.6309, ""amount"": 100}, {""combo"": ""2-1-6"", ""odds"": 139.5, ""prob"": 0.014654136728581669, ""ev"": 2.0443, ""amount"": 100}]",,16:47:07
