2,2,戸田,本命崩れ,BET,800,"[{""combo"": ""2-1-4"", ""odds"": 0, ""prob"": 0.019838578065508976, ""ev"": 0, ""amount"": 200}, {""combo"": ""2-1-3"", ""odds"": 0, ""prob"": 0.018641326001031102, ""ev"": 0, ""amount"": 200}, {""combo"": ""2-1-6"", ""odds"": 0, ""prob"": 0.018353738160873007, ""ev"": 0, ""amount"": 200}, {""combo"": ""2-1-5"", ""odds"": 0, ""prob"": 0.017675215836914032, ""ev"": 0, ""amount"": 100}, {""combo"": ""4-6-2"", ""odds"": 0, ""prob"": 0.014252445659878914, ""ev"": 0, ""amount"": 100}]",,11:09:07
10,8,三国,本命崩れ,BET,800,"[{""combo"": ""1-2-3"", ""odds"": 50.9, ""prob"": 0.026632246881722783, ""ev"": 1.3556, ""amount"": 200}, {""combo"": ""1-3-2"", ""odds"": 54.0, ""prob"": 0.024811005577911306, ""ev"": 1.3398, ""amount"": 200}, {""combo"": ""1-3-4"", ""odds"": 83.9, ""prob"": 0.024736826932551435, ""ev"": 2.0754, ""amount"": 200}, {""combo"": ""1-2-4"", ""odds"": 112.8, ""prob"": 0.023663059361880685, ""ev"": 2.6692, ""amount"": 100}, {""combo"": ""1-3-5"", ""odds"": 64.1, ""prob"": 0.022500573462352517, ""ev"": 1.4423, ""amount"": 100}]",,11:44:07
6,2,浜名湖,本命崩れ,BET,700,"[{""combo"": ""2-1-4"", ""odds"": 16.9, ""prob"": 0.025093401168802446, ""ev"": 0.4241, ""amount"": 200}, {""combo"": ""2-1-3"", ""odds"": 30.6, ""prob"": 0.020298626524158155, ""ev"": 0.6211, ""amount"": 200}, {""combo"": ""2-1-5"", ""odds"": 58.0, ""prob"": 0.019013143513193824, ""ev"": 1.1028, ""amount"": 100}, {""combo"": ""1-2-4"", ""odds"": 28.5, ""prob"": 0.018122886982260212, ""ev"": 0.5165, ""amount"": 100}, {""combo"": ""2-1-6"", ""odds"": 29.4, ""prob"": 0.016713158594829067, ""ev"": 0.4914, ""amount"": 100}]",,11:46:07
6,3,浜名湖,本命崩れ,BET,700,"[{""combo"": ""1-2-3"", ""odds"": 56.7, ""prob"": 0.031186412648212522, ""ev"": 1.7683, ""amount"": 200}, {""combo"": ""1-3-2"", ""odds"": 48.9, ""prob"": 0.027917509024558786, ""ev"": 1.3652, ""amount"": 200}, {""combo"": ""1-2-5"", ""odds"": 76.3, ""prob"": 0.02592295804105334, ""ev"": 1.9779, ""amount"": 100}, {""combo"": ""1-2-4"", ""odds"": 132.0, ""prob"": 0.02433620338851303, ""ev"": 3.2124, ""amount"": 100}, {""combo"": ""1-3-5"", ""odds"": 55.7, ""prob"": 0.022850217220475512, ""ev"": 1.2728, ""amount"": 100}]",,12:14:07
18,10,徳山,本命崩れ,BET,800,"[{""combo"": ""1-2-4"", ""odds"": 24.4, ""prob"": 0.025336172885370104, ""ev"": 0.6182, ""amount"": 200}, {""combo"": ""1-2-3"", ""odds"": 22.0, ""prob"": 0.025215615059527137, ""ev"": 0.5547, ""amount"": 200}, {""combo"": ""1-2-6"", ""odds"": 39.9, ""prob"": 0.0247421352776546, ""ev"": 0.9872, ""amount"": 200}, {""combo"": ""1-3-2"", ""odds"": 33.8, ""prob"": 0.021896855824507185, ""ev"": 0.7401, ""amount"": 100}, {""combo"": ""1-2-5"", ""odds"": 76.0, ""prob"": 0.021536171715475377, ""ev"": 1.6367, ""amount"": 100}]",,13:10:07
