20,3,若松,混戦,BET,700,"[{""combo"": ""1-2-3"", ""odds"": 34.6, ""prob"": 0.025870046698905323, ""ev"": 0.8951, ""amount"": 200}, {""combo"": ""1-2-6"", ""odds"": 64.1, ""prob"": 0.024458366358470204, ""ev"": 1.5678, ""amount"": 200}, {""combo"": ""1-3-2"", ""odds"": 33.4, ""prob"": 0.02263125416303891, ""ev"": 0.7559, ""amount"": 100}, {""combo"": ""2-1-3"", ""odds"": 69.6, ""prob"": 0.022577374071669907, ""ev"": 1.5714, ""amount"": 100}, {""combo"": ""1-2-4"", ""odds"": 64.1, ""prob"": 0.022448326913839762, ""ev"": 1.4389, ""amount"": 100}]",,16:02:07
12,6,住之江,混戦,BET,600,"[{""combo"": ""1-2-4"", ""odds"": 14.3, ""prob"": 0.04715977183116005, ""ev"": 0.6744, ""amount"": 200}, {""combo"": ""1-4-2"", ""odds"": 27.8, ""prob"": 0.03756752386022984, ""ev"": 1.0444, ""amount"": 100}, {""combo"": ""1-3-4"", ""odds"": 64.7, ""prob"": 0.037083701183702224, ""ev"": 2.3993, ""amount"": 100}, {""combo"": ""1-4-5"", ""odds"": 37.6, ""prob"": 0.03391061587817332, ""ev"": 1.275, ""amount"": 100}, {""combo"": ""1-4-3"", ""odds"": 85.4, ""prob"": 0.03366111585894053, ""ev"": 2.8747, ""amount"": 100}]",,17:26:07
12,8,住之江,通常,BET,700,"[{""combo"": ""1-2-5"", ""odds"": 10.2, ""prob"": 0.0489337498010799, ""ev"": 0.4991, ""amount"": 200}, {""combo"": ""1-2-4"", ""odds"": 9.8, ""prob"": 0.04459492861909062, ""ev"": 0.437, ""amount"": 200}, {""combo"": ""1-5-4"", ""odds"": 58.3, ""prob"": 0.03697604578915599, ""ev"": 2.1557, ""amount"": 100}, {""combo"": ""1-4-5"", ""odds"": 34.2, ""prob"": 0.035215397650066704, ""ev"": 1.2044, ""amount"": 100}, {""combo"": ""1-5-2"", ""odds"": 26.2, ""prob"": 0.034840862849693004, ""ev"": 0.9128, ""amount"": 100}]",,18:25:07
