24,2,大村,本命崩れ,BET,700,"[{""combo"": ""1-2-3"", ""odds"": 6.7, ""prob"": 0.03582172102551244, ""ev"": 0.24, ""amount"": 200}, {""combo"": ""1-3-2"", ""odds"": 14.7, ""prob"": 0.0333127931747202, ""ev"": 0.4897, ""amount"": 200}, {""combo"": ""1-3-5"", ""odds"": 31.0, ""prob"": 0.029907140682452683, ""ev"": 0.9271, ""amount"": 100}, {""combo"": ""1-2-5"", ""odds"": 51.8, ""prob"": 0.029504447685615942, ""ev"": 1.5283, ""amount"": 100}, {""combo"": ""1-3-6"", ""odds"": 47.3, ""prob"": 0.025268943594716493, ""ev"": 1.1952, ""amount"": 100}]",,15:35:06
7,2,蒲郡,本命崩れ,BET,800,"[{""combo"": ""1-2-3"", ""odds"": 19.5, ""prob"": 0.03436718889021343, ""ev"": 0.6702, ""amount"": 200}, {""combo"": ""1-3-2"", ""odds"": 44.7, ""prob"": 0.03208882732269493, ""ev"": 1.4344, ""amount"": 200}, {""combo"": ""1-3-4"", ""odds"": 52.4, ""prob"": 0.030276404664350685, ""ev"": 1.5865, ""amount"": 200}, {""combo"": ""1-2-4"", ""odds"": 17.7, ""prob"": 0.029209692319914486, ""ev"": 0.517, ""amount"": 100}, {""combo"": ""1-3-5"", ""odds"": 103.2, ""prob"": 0.02475298726067145, ""ev"": 2.5545, ""amount"": 100}]",,15:41:06
15,3,丸亀,本命崩れ,BET,700,"[{""combo"": ""1-3-4"", ""odds"": 32.9, ""prob"": 0.029479679438439065, ""ev"": 0.9699, ""amount"": 200}, {""combo"": ""1-2-4"", ""odds"": 83.5, ""prob"": 0.027166062593787583, ""ev"": 2.2684, ""amount"": 200}, {""combo"": ""1-2-3"", ""odds"": 64.5, ""prob"": 0.025211340432143754, ""ev"": 1.6261, ""amount"": 100}, {""combo"": ""1-3-2"", ""odds"": 68.7, ""prob"": 0.02338965005695125, ""ev"": 1.6069, ""amount"": 100}, {""combo"": ""1-4-3"", ""odds"": 55.5, ""prob"": 0.02282885365381878, ""ev"": 1.267, ""amount"": 100}]",,16:15:06
15,4,丸亀,本命崩れ,BET,700,"[{""combo"": ""1-3-4"", ""odds"": 18.5, ""prob"": 0.031543108883844095, ""ev"": 0.5835, ""amount"": 200}, {""combo"": ""1-3-6"", ""odds"": 40.8, ""prob"": 0.02913377882272267, ""ev"": 1.1887, ""amount"": 200}, {""combo"": ""1-2-3"", ""odds"": 77.8, ""prob"": 0.028700408075329194, ""ev"": 2.2329, ""amount"": 100}, {""combo"": ""1-3-5"", ""odds"": 34.6, ""prob"": 0.02781092252632912, ""ev"": 0.9623, ""amount"": 100}, {""combo"": ""1-2-4"", ""odds"": 94.4, ""prob"": 0.02779559420766803, ""ev"": 2.6239, ""amount"": 100}]",,16:45:06
24,6,大村,本命崩れ,BET,700,"[{""combo"": ""1-2-4"", ""odds"": 21.1, ""prob"": 0.03328280969480002, ""ev"": 0.7023, ""amount"": 200}, {""combo"": ""1-3-4"", ""odds"": 69.7, ""prob"": 0.029286111643780772, ""ev"": 2.0412, ""amount"": 200}, {""combo"": ""1-2-3"", ""odds"": 32.5, ""prob"": 0.025365022377387508, ""ev"": 0.8244, ""amount"": 100}, {""combo"": ""1-4-2"", ""odds"": 34.6, ""prob"": 0.024849698186371325, ""ev"": 0.8598, ""amount"": 100}, {""combo"": ""1-4-3"", ""odds"": 80.9, ""prob"": 0.02450525528817817, ""ev"": 1.9825, ""amount"": 100}]",,17:21:06
